QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	Duty Type/Code	Partner	AV Duty Rate	Specific Duty Rate	Duty Nature	Binding Code	Binding Coverage Flag	Description1	Description2	Description3	Partner Name	National Description	Duty Description	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'12079990'	  	'02'	'000'	30.00		A			 Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'12081000'	  	'02'	'000'	30.00		A			 Of Soya Beans	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'12089000'	  	'02'	'000'	30.00		A			 Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'12091000'	  	'02'	'000'	30.00		A			 Sugar Beet Seed	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'12092100'	  	'02'	'000'	30.00		A			 Lucerne (Alfalfa) Seed	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'12092200'	  	'02'	'000'	30.00		A			 Clover (Trifolium Spp.) Seed	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'12092300'	  	'02'	'000'	30.00		A			 Fescue Seed	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'12092400'	  	'02'	'000'	30.00		A			 Kentucky Blue Grass (Poa Pratensis L.) Seed	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'12092500'	  	'02'	'000'	30.00		A			 Rye Grass (Lolium Multiflorum Lam., Lolium Perenne L.) Seed	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'12092910'	  	'02'	'000'	30.00		A			 Australian Lupin Seeds	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'12092990'	  	'02'	'000'	30.00		A			 Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'12093000'	  	'02'	'000'	30.00		A			 Seeds Of Herbaceous Plants Cultivated Principally For Their Flowers	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'12099110'	  	'02'	'000'	10.00		A			 Of Cabbage	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'12099120'	  	'02'	'000'	10.00		A			 Of Cauliflower	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'12099130'	  	'02'	'000'	10.00		A			 Of Onion	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'12099140'	  	'02'	'000'	10.00		A			 Of Pea	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'12099150'	  	'02'	'000'	10.00		A			 Of Radish	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'12099160'	  	'02'	'000'	10.00		A			 Of Tomato	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'12099170'	  	'02'	'000'	10.00		A			 Of Chilly Of Genus Capsium	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'12099190'	  	'02'	'000'	10.00		A			 Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'12099910'	  	'02'	'000'	10.00		A			 Fruit Seeds For Planting Or Sowing	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'12099990'	  	'02'	'000'	10.00		A			 Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'12101000'	  	'02'	'000'	30.00		A			 Hop Cones, Neither Ground Nor Powdered Nor In The Form Of Pellets	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'12102000'	  	'02'	'000'	30.00		A			 Hop Cones,Ground ,Powdered Or In The Form Of Pellets	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'12112000'	  	'02'	'000'	30.00		A			 Ginseng Roots	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'12113000'	  	'02'	'000'	30.00		A			 Coca Leaf	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'12114000'	  	'02'	'000'	30.00		A			 Poppy Straw	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'12115000'	  	'02'	'000'	30.00		A			 Ephedra	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'12116000'	  	'02'	'000'	30.00		A			 Bark Of African Cherry (Prunus Africana)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'12119011'	  	'02'	'000'	30.00		A			 Ambrette Seeds	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'12119012'	  	'02'	'000'	30.00		A			 Nuxvomica,Dried Ripe Seeds	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'12119013'	  	'02'	'000'	30.00		A			 Psyllium seeds(isobgul)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'12119014'	  	'02'	'000'	30.00		A			 Neem seeds	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'12119015'	  	'02'	'000'	30.00		A			 Jojoba seeds	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'12119016'	  	'02'	'000'	30.00		A			 Garcinia	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'12119019'	  	'02'	'000'	30.00		A			 Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'12119021'	  	'02'	'000'	30.00		A			 Belladona Leaves	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'12119022'	  	'02'	'000'	30.00		A			 Senna Leaves And Pods	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'12119023'	  	'02'	'000'	30.00		A			 Neem leaves	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'12119024'	  	'02'	'000'	30.00		A			 Gymnema	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'12119025'	  	'02'	'000'	30.00		A			 Cubeb	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'12119026'	  	'02'	'000'	30.00		A			 Pyrethrum	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'12119029'	  	'02'	'000'	30.00		A			 Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'12119031'	  	'02'	'000'	30.00		A			 Cascara Sagrada Bark	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'12119032'	  	'02'	'000'	30.00		A			 Psyllium husk (isobgol husk)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'12119033'	  	'02'	'000'	30.00		A			 Gamboge fruit rind	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'12119034'	  	'02'	'000'	30.00		A			 Ashoka (Saraca asoca.)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'12119035'	  	'02'	'000'	30.00		A			 Arjuna (Terminalia arjuna)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'12119039'	  	'02'	'000'	30.00		A			 Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'12119041'	  	'02'	'000'	30.00		A			 Belladona roots	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'12119042'	  	'02'	'000'	30.00		A			 Galangal Rhizomes And Roots	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'12119043'	  	'02'	'000'	30.00		A			 Ipecac dried rhizome and roots	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'12119044'	  	'02'	'000'	30.00		A			 Serpentina Roots (rowwalfia serpentina and other species of rowwalfias)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'12119045'	  	'02'	'000'	30.00		A			 Zedovary Roots	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'12119046'	  	'02'	'000'	30.00		A			 Kuth Root	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'12119047'	  	'02'	'000'	30.00		A			 Sarasaparilla Roots	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'12119048'	  	'02'	'000'	30.00		A			 Sweet Flag Rhizomes	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'12119049'	  	'02'	'000'	30.00		A			 Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'12119051'	  	'02'	'000'	30.00		A			 Sandalwood chips and Dust	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'12119052'	  	'02'	'000'	30.00		A			 Vinca rosea herbs	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'12119053'	  	'02'	'000'	30.00		A			 Mint Including Leaves	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'12119054'	  	'02'	'000'	30.00		A			 Agarwood	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'12119055'	  	'02'	'000'	30.00		A			 Chirata	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'12119056'	  	'02'	'000'	30.00		A			 Basil,Hyssop,Rosemary,Sage And Savory	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'12119057'	  	'02'	'000'	30.00		A			 Ashwagandha (Withania somnifera)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'12119058'	  	'02'	'000'	30.00		A			 Giloy (Tinospora cordifolia)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'12119059'	  	'02'	'000'	30.00		A			 Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'12119090'	  	'02'	'000'	30.00		A			 Other	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'12122110'	  	'02'	'000'	30.00		A			 Seaweeds	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'12122190'	  	'02'	'000'	30.00		A			 Other Algae	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'12122910'	  	'02'	'000'	30.00		A			 Seaweeds	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'12122990'	  	'02'	'000'	30.00		A			 Other Algae	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	India	'356'	2023	1	'12129100'	  	'02'	'000'	30.00		A			 Sugar Beet	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates (standard rates)	02- MFN statutory (legal/autonomous) duty	
