QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	Duty Type/Code	Partner	AV Duty Rate	Specific Duty Rate	Duty Nature	Binding Code	Binding Coverage Flag	Description1	Description2	Description3	Partner Name	National Description	Duty Description	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02062200'	  	'80'	'000'	10.00		A			 --Hígados	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02062900'	  	'02'	'000'	5.00		A			 --Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02062900'	  	'80'	'000'	10.00		A			 --Los demás	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02063000'	  	'02'	'000'	5.00		A			 -De la especie porcina, frescos o refrigerados	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02063000'	  	'80'	'000'	10.00		A			 -De la especie porcina, frescos o refrigerados	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02064100'	  	'02'	'000'	5.00		A			 --Hígados	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02064100'	  	'80'	'000'	10.00		A			 --Hígados	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02064900'	  	'02'	'000'	5.00		A			 --Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02064900'	  	'80'	'000'	10.00		A			 --Los demás	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02068000'	  	'02'	'000'	5.00		A			 -Los demás, frescos o refrigerados	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02068000'	  	'80'	'000'	10.00		A			 -Los demás, frescos o refrigerados	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02069000'	  	'02'	'000'	5.00		A			 -Los demás, congelados	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02069000'	  	'80'	'000'	10.00		A			 -Los demás, congelados	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02071100'	  	'02'	'000'	5.00		A			 --Sin trocear, frescos o refrigerados	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02071100'	  	'80'	'000'	10.00		A			 --Sin trocear, frescos o refrigerados	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02071200'	  	'02'	'000'	5.00		A			 --Sin trocear, congelados	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02071200'	  	'80'	'000'	10.00		A			 --Sin trocear, congelados	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02071300'	  	'02'	'000'	5.00		A			 --Trozos y despojos, frescos o refrigerados	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02071300'	  	'80'	'000'	10.00		A			 --Trozos y despojos, frescos o refrigerados	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02071400'	  	'02'	'000'	5.00		A			 --Trozos y despojos, congelados	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02071400'	  	'80'	'000'	10.00		A			 --Trozos y despojos, congelados	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02072400'	  	'02'	'000'	5.00		A			 --Sin trocear, frescos o refrigerados	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02072400'	  	'80'	'000'	10.00		A			 --Sin trocear, frescos o refrigerados	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02072500'	  	'02'	'000'	5.00		A			 --Sin trocear, congelados	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02072500'	  	'80'	'000'	10.00		A			 --Sin trocear, congelados	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02072600'	  	'02'	'000'	5.00		A			 --Trozos y despojos, frescos o refrigerados	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02072600'	  	'80'	'000'	10.00		A			 --Trozos y despojos, frescos o refrigerados	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02072700'	  	'02'	'000'	5.00		A			 --Trozos y despojos, congelados	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02072700'	  	'80'	'000'	10.00		A			 --Trozos y despojos, congelados	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02074100'	  	'02'	'000'	5.00		A			 --Sin trocear, frescos o refrigerados	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02074100'	  	'80'	'000'	10.00		A			 --Sin trocear, frescos o refrigerados	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02074200'	  	'02'	'000'	5.00		A			 --Sin trocear, congelados	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02074200'	  	'80'	'000'	10.00		A			 --Sin trocear, congelados	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02074300'	  	'02'	'000'	5.00		A			 --Hígados grasos, frescos o refrigerados	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02074300'	  	'80'	'000'	10.00		A			 --Hígados grasos, frescos o refrigerados	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02074400'	  	'02'	'000'	5.00		A			 --Los demás, frescos o refrigerados	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02074400'	  	'80'	'000'	10.00		A			 --Los demás, frescos o refrigerados	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02074500'	  	'02'	'000'	5.00		A			 --Los demás, congelados	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02074500'	  	'80'	'000'	10.00		A			 --Los demás, congelados	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02075100'	  	'02'	'000'	5.00		A			 --Sin trocear, frescos o refrigerados	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02075100'	  	'80'	'000'	10.00		A			 --Sin trocear, frescos o refrigerados	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02075200'	  	'02'	'000'	5.00		A			 --Sin trocear, congelados	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02075200'	  	'80'	'000'	10.00		A			 --Sin trocear, congelados	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02075300'	  	'02'	'000'	5.00		A			 --Hígados grasos, frescos o refrigerados	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02075300'	  	'80'	'000'	10.00		A			 --Hígados grasos, frescos o refrigerados	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02075400'	  	'02'	'000'	5.00		A			 --Los demás, frescos o refrigerados	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02075400'	  	'80'	'000'	10.00		A			 --Los demás, frescos o refrigerados	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02075500'	  	'02'	'000'	5.00		A			 --Los demás, congelados	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02075500'	  	'80'	'000'	10.00		A			 --Los demás, congelados	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02076000'	  	'02'	'000'	5.00		A			 -De pintada	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02076000'	  	'80'	'000'	10.00		A			 -De pintada	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02081000'	  	'02'	'000'	5.00		A			 -De conejo o liebre	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02081000'	  	'80'	'000'	10.00		A			 -De conejo o liebre	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02083000'	  	'02'	'000'	5.00		A			 -De primates	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02083000'	  	'80'	'000'	10.00		A			 -De primates	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02084000'	  	'02'	'000'	5.00		A			 -De ballenas, delfines y marsopas (mamíferos del orden Cetácea); de manatíes y dugones o dugongos (mamíferos del orden Sirenia); de otarios y focas, leones marinos y morsas (mamíferos del suborden Pinnipedia)	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02084000'	  	'80'	'000'	10.00		A			 -De ballenas, delfines y marsopas (mamíferos del orden Cetácea); de manatíes y dugones o dugongos (mamíferos del orden Sirenia); de otarios y focas, leones marinos y morsas (mamíferos del suborden Pinnipedia)	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02085000'	  	'02'	'000'	5.00		A			 -De reptiles (incluidas las serpientes y tortugas de mar)	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02085000'	  	'80'	'000'	10.00		A			 -De reptiles (incluidas las serpientes y tortugas de mar)	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02086000'	  	'02'	'000'	5.00		A			 -De camellos y demás camélidos (Camelidae)	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02086000'	  	'80'	'000'	10.00		A			 -De camellos y demás camélidos (Camelidae)	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02089000'	  	'02'	'000'	5.00		A			 -Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02089000'	  	'80'	'000'	10.00		A			 -Los demás	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02091000'	  	'02'	'000'	5.00		A			 -De cerdo	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02091000'	  	'80'	'000'	10.00		A			 -De cerdo	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02099000'	  	'02'	'000'	5.00		A			 -Los demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02099000'	  	'80'	'000'	10.00		A			 -Los demás	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02101100'	  	'02'	'000'	5.00		A			 --Jamones, paletas, y sus trozos, sin deshuesar	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02101100'	  	'80'	'000'	10.00		A			 --Jamones, paletas, y sus trozos, sin deshuesar	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02101200'	  	'02'	'000'	5.00		A			 --Tocino entreverado de panza (panceta) y sus trozos	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02101200'	  	'80'	'000'	10.00		A			 --Tocino entreverado de panza (panceta) y sus trozos	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02101900'	  	'02'	'000'	5.00		A			 --Las demás	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02101900'	  	'80'	'000'	10.00		A			 --Las demás	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02102000'	  	'02'	'000'	5.00		A			 -Carne de la especie bovina	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02102000'	  	'80'	'000'	10.00		A			 -Carne de la especie bovina	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02109100'	  	'02'	'000'	5.00		A			 --De primates	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02109100'	  	'80'	'000'	10.00		A			 --De primates	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02109200'	  	'02'	'000'	5.00		A			 --De ballenas, delfines y marsopas (mamíferos del orden Cetácea); de manatíes y dugones o dugongos (mamíferos del orden Sirenia); de otarios y focas, leones marinos y morsas (mamíferos del suborden Pinnipedia)	Not applicable/not available	Ad valorem duty	-	MFN applied duty scheme	02- MFN statutory (legal/autonomous) duty	
	HS 2017	Harmonized System 2017	Cuba	'192'	2022	1	'02109200'	  	'80'	'000'	10.00		A			 --De ballenas, delfines y marsopas (mamíferos del orden Cetácea); de manatíes y dugones o dugongos (mamíferos del orden Sirenia); de otarios y focas, leones marinos y morsas (mamíferos del suborden Pinnipedia)	Not applicable/not available	Ad valorem duty	-	General duty scheme	80- General duty (higher than MFN)	
