QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	Duty Type/Code	Partner	AV Duty Rate	Specific Duty Rate	Duty Nature	Binding Code	Binding Coverage Flag	Description1	Description2	Description3	Partner Name	National Description	Duty Description	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'02101100'	  	'02'	'000'	20.00		A			 - - HAMS, SHOULDERS AND CUTS THEREOF, WITH BONE IN	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'02101200'	  	'02'	'000'	20.00		A			 - - BELLIES (STREAKY) AND CUTS THEREOF	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'02101900'	  	'02'	'000'	20.00		A			 - - OTHER	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'02102000'	  	'02'	'000'	20.00		A			 -MEAT OF BOVINE ANIMALS	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'02109100'	  	'02'	'000'	20.00		A			 - - OF PRIMATES	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'02109200'	  	'02'	'000'	20.00		A			 - - OF WHALES, DOLPHINS AND PORPOISES (MAMMALS OF THE ORDER CETACEA); OF MANATEES AND DUGONGS (MAMMALS OF THE ORDER SIRENIA); OF SEALS, SEA LIONS AND WALRUSES (MAMMALS OF THE SUBOR	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'02109300'	  	'02'	'000'	20.00		A			 - - OF REPTILES (INCLUDING SNAKES AND TURTLES)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'02109900'	  	'02'	'000'	20.00		A			 - - OTHER	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03011100'	  	'02'	'000'	11.00		A			 - - FRESHWATER	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03011900'	  	'02'	'000'	11.00		A			 - - OTHER	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03019100'	  	'02'	'000'	11.00		A			 - - TROUT (SALMO TRUTTA, ONCORHYNCHUS MYKISS, ONCORHYNCHUS CLARKI, ONCORHYNCHUS AGUABONITA, ONCORHYNCHUS GILAE, ONCORHYNCHUS APACHE AND ONCORHYNCHUS CHRYSOGASTER)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03019200'	  	'02'	'000'	11.00		A			 - - EELS (ANGUILLA SPP.)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03019300'	  	'02'	'000'	11.00		A			 - - CARP (CRPRINUS SPP., CARASSIUS SPP., CTENOPHARYNGODON IDELLUS, HYPOPHTHALMICHTHYS SPP.,CIRRHINUS SPP., MYLOPHARYNGODON PICEUS, CATLA CATLA, LABEO SPP., OSTEOCHILUS HASSELTI, L	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03019400'	  	'02'	'000'	11.00		A			 - - ATLANTIC AND PACIFIC BLUEFIN TUNAS (THUNNUS THYNNUS, THUNNUS ORIENTALIS)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03019500'	  	'02'	'000'	11.00		A			 - - SOUTHERN BLUEFIN TUNAS (THUNNUS MACCOYII)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03019900'	  	'02'	'000'	11.00		A			 - - OTHER	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03021100'	  	'02'	'000'	11.00		A			 - - TROUT (SALMO TRUTTA, ONCORHYNCHUS MYKISS, ONCORHYNCHUS CLARKI, ONCORHYNCHUS, AGUABONITA, ONCORHYNCHUS GILAE, ONCORHYNCHUS APACHE AND ONCORHYNCHUS CHRYSOGASTER)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03021300'	  	'02'	'000'	11.00		A			 - - PACIFIC SALMON (ONCORHYNCHUS NERKA,ONCORHYNCHUS GORBUSCHA, ONCORHYNCHUS KETA, ONCORHYNCHUS TSCHAWYTSCHA, ONCORHYNCHUS KISUTCH, ONCORHYNCHUS MASOU AND ONCORHYNCHUS RHODURUS)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03021400'	  	'02'	'000'	11.00		A			 - - ATLANTIC SALMON (SALMO SALAR) AND DANUBE SALMON (HUCHO HUCHO)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03021900'	  	'02'	'000'	11.00		A			 - - OTHER	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03022100'	  	'02'	'000'	11.00		A			 - - HALIBUT (REINHARDTIUS HIPPOGLOSSOIDES, HIPPOGLOSSUS HIPPOGLOSSUS, HIPPOGLOSSUS STENOLEPIS)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03022200'	  	'02'	'000'	11.00		A			 - - PLAICE (PLEURONECTES PLATESSA)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03022300'	  	'02'	'000'	11.00		A			 - - SOLE (SOLEA SPP.)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03022400'	  	'02'	'000'	11.00		A			 - - TURBOTS (PSETTA MAXIMA) (+)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03022900'	  	'02'	'000'	11.00		A			 - - OTHER	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03023100'	  	'02'	'000'	11.00		A			 - - ALBACORE OR LONGFINNED TUNAS (THUNNUS ALALUNGA)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03023200'	  	'02'	'000'	11.00		A			 - - YELLOWFIN TUNAS (THUNNAS ALBACARES)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03023300'	  	'02'	'000'	11.00		A			 - - SKIPJACK TUNA (STRIPE-BELLIED BONITO) (KATSUWONUS PELAMIS)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03023400'	  	'02'	'000'	11.00		A			 - - BIGEYE TUNAS(THUNNUS OBESUS)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03023500'	  	'02'	'000'	11.00		A			 - - ATLANTIC AND PACIFIC BLUEFIN TUNAS (THUNNUS THYNNUS, THUNNUS ORIENTALIS)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03023600'	  	'02'	'000'	11.00		A			 - - SOUTHERN BLUEFIN TUNAS (THUNNUS MACCOYII)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03023900'	  	'02'	'000'	11.00		A			 - - OTHER	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03024100'	  	'02'	'000'	11.00		A			 - - HERRINGS (CLUPEA HARENGUS, CLUPEA PALLASII)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03024200'	  	'02'	'000'	11.00		A			 --ANCHOVIES (ENGRAULIS SPP.)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03024300'	  	'02'	'000'	11.00		A			 --SARDINES (SARDINA PILCHARDUS, SARDINOPS SPP.), SARDINELLA (SARDINELLA SPP.), BRISLING OR SPRATS (SPRATTUS SPRATTUS)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03024400'	  	'02'	'000'	11.00		A			 --MACKEREL (SCOMBER SCOMBRUS, SCOMBER AUSTRALASICUS, SCOMBER JAPONICUS)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03024500'	  	'02'	'000'	11.00		A			 --JACK AND HORSE MACKEREL (TRACHURUS SPP.)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03024600'	  	'02'	'000'	11.00		A			 --COBIA (RACHYCENTRON CANADUM)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03024700'	  	'02'	'000'	11.00		A			 --SWORDFISH (XIPHIAS GLADIUS)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03024900'	  	'02'	'000'	11.00		A			 - - OTHER	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03025100'	  	'02'	'000'	11.00		A			 --COD (GADUS MORHUA, GADUS OGAC, GADUS MACROCEPHALUS)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03025200'	  	'02'	'000'	11.00		A			 - - HADDOCK (MELANOGRAMMUS AEGLEFINUS)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03025300'	  	'02'	'000'	11.00		A			 - - COALFISH (POLLACHIUS VIRENS)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03025400'	  	'02'	'000'	11.00		A			 - - HAKE (MERLUCCIUS SPP., UROPHYCIS SPP.)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03025500'	  	'02'	'000'	11.00		A			 - - ALASKA POLLOCK (THERAGRA CHALCOGRAMMA)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03025600'	  	'02'	'000'	11.00		A			 - - BLUE WHITINGS (MICROMESISTIUS POUTASSOU, MICROMESISTIUS AUSTRALIS)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03025900'	  	'02'	'000'	11.00		A			 - - OTHER	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03027100'	  	'02'	'000'	11.00		A			 --TILAPIAS (OREOCHROMIS SPP.)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03027200'	  	'02'	'000'	11.00		A			 --CATFISH (PANGASIUS SPP., SILURUS SPP., CLARIAS SPP., ICTALURUS SPP.)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03027300'	  	'02'	'000'	11.00		A			 - - CARP (CYPRINUS SPP., CARASSIUS SPP., CTENOPHARYNGODON IDELLUS, HYPOPHTHALMICHTHYS SPP., CIRRHINUS SPP., MYLOPHARYNGODON PICEUS, CATLA CATLA, LABEO SPP., OSTEOCHILUS HASSELTI,	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03027400'	  	'02'	'000'	11.00		A			 - - EELS (ANGUILLA SPP.)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03027900'	  	'02'	'000'	11.00		A			 - - OTHER	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03028100'	  	'02'	'000'	11.00		A			 - - DOGFISH AND OTHER SHARKS	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03028200'	  	'02'	'000'	11.00		A			 - - RAYS AND SKATES (RAJIDAE)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03028300'	  	'02'	'000'	11.00		A			 - - TOOTHFISH (DISSOSTICHUS SPP.)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03028400'	  	'02'	'000'	11.00		A			 - - SEABASS (DICENTRARCHUS SPP.)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03028500'	  	'02'	'000'	11.00		A			 - - SEABREAM (SPARIDAE)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03028900'	  	'02'	'000'	11.00		A			 - - OTHER	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03029100'	  	'02'	'000'	11.00		A			 - - LIVERS, ROES AND MILT	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03029200'	  	'02'	'000'	11.00		A			 - - SHARK FINS	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03029900'	  	'02'	'000'	11.00		A			 - - OTHER	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03031100'	  	'02'	'000'	20.00		A			 - - SOCKEYE SALMON (RED SALMON) (ONCORHYNCHUS NERKA)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03031200'	  	'02'	'000'	20.00		A			 - - OTHER PACIFIC SALMON (ONCORHYNCHUS GORBUSHA, ONCORHYNCHUS GORBUSCHA, ONCORHYNCHUS KETA, ONCORHYNCHUS TSCHAWYTSCHA, ONCORHYNCHUS KISUTCH, ONCORHYNCHUS MASOU AND ONCORHYNCHUS RH	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03031300'	  	'02'	'000'	20.00		A			 - - ATLANTIC SALMON (SALMO SALAR) AND DANUBE SALMON(HUCHO HUCHO)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03031400'	  	'02'	'000'	20.00		A			 - - TROUT (SALMO TRUTTA, ONCORHYNCHUS MYKISS,ONCORHYNCHUS CLARKI, ONCORHYNCHUS AGUABONITA, ONCORHYNCHUS GILAE, ONCORHYNCHUS APACHE AND ONCORHYNCHUS CHRYSOGASTER)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03031900'	  	'02'	'000'	20.00		A			 - - OTHER	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03032300'	  	'02'	'000'	20.00		A			 - -TILAPIAS (OREOCHROMIS SPP.)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03032400'	  	'02'	'000'	20.00		A			 - - CATFISH (PANGASIUS SPP., SILURUS SPP., CLARIAS SPP., ICTALURUS SPP.)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03032500'	  	'02'	'000'	20.00		A			 - - CARP (CYPRINUS SPP., CARASSIUS SPP., CTENOPHARYNGODON IDELLUS, HYPOPHTHALMICHTHYS SPP., CIRRHINUS SPP., MYLOPHARYNGODON PICEUS, CATLA CATLA, LABEO SPP., OSTEOCHILUS HASSELTI, L	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03032600'	  	'02'	'000'	20.00		A			 - - EELS (ANGUILLA SPP.)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03032900'	  	'02'	'000'	20.00		A			 - - OTHER	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03033100'	  	'02'	'000'	20.00		A			 - - HALIBUT (REINHARDTIUS HIPPOGLOSSOIDES, HIPPOGLOSSUS HIPPOGLOSSUS, HIPPOGLOSSUS STENOLEPIS)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03033200'	  	'02'	'000'	20.00		A			 - - PLAICE (PLEURONECTES PLATESSA)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03033300'	  	'02'	'000'	20.00		A			 - - SOLE (SOLEA SPP.)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03033400'	  	'02'	'000'	20.00		A			 - - TURBHOTS (PSETTA MAXIMA)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03033900'	  	'02'	'000'	20.00		A			 - - OTHER	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03034100'	  	'02'	'000'	20.00		A			 - - ALBACORE OR LONGFINNED TUNAS (THUNNUS ALALUNGA)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03034200'	  	'02'	'000'	20.00		A			 - - YELLOWFIN TUNAS (THUNNUS ALBACARES)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03034300'	  	'02'	'000'	20.00		A			 - - SKIPJACK TUNA (STRIPE-BELLIED BONITO) (KATSUWONUS PELAMIS)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03034400'	  	'02'	'000'	20.00		A			 - - BIGEYE TUNAS (THUNNUS OBESUS)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03034500'	  	'02'	'000'	20.00		A			 - - ATLANTIC AND PACIFIC BLUEFIN TUNAS (THUNNUS THYNNUS, THUNNUS ORIENTALIS)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03034600'	  	'02'	'000'	20.00		A			 - - SOUTHERN BLUEFIN TUNAS (THUNNUS MACCOYII)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03034900'	  	'02'	'000'	20.00		A			 - - OTHER	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03035100'	  	'02'	'000'	20.00		A			 - - HERRINGS (CLUPEA HARENGUS, CLUPEA PALLASII)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Pakistan	'586'	2022	1	'03035300'	  	'02'	'000'	20.00		A			 - - SARDINES (SARDINA PILCHARDUS, SARDINOPS SPP.), SARDINELLA (SARDINELLA SPP.), BRISLING OR SPRATS (SPRATTUS SPRATTUS)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
