QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	TLDESC	Product	Product Description	HS4	HS4Desc	HS6	HS6Desc	Level	TL Level Flag	Record Status	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'4814909000'	  	 - - Otros	'48'	Paper and paperboard; articles of paper pulp, of paper or of paperboard	'4814'	Wallpaper and similar wall coverings; window transparencies of paper.	'481490'	 - Other	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'4816200000'	  	 - Papel autocopia	'48'	Paper and paperboard; articles of paper pulp, of paper or of paperboard	'4816'	Carbon paper, self-copy paper and other copying or transfer papers (other than those of heading 48.0	'481620'	 - Self-copy paper	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'4816901000'	  	 - - Papel carbón (carbónico) y papeles similares	'48'	Paper and paperboard; articles of paper pulp, of paper or of paperboard	'4816'	Carbon paper, self-copy paper and other copying or transfer papers (other than those of heading 48.0	'481690'	 - Other	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'4816902100'	  	 - - - De transferencia térmica	'48'	Paper and paperboard; articles of paper pulp, of paper or of paperboard	'4816'	Carbon paper, self-copy paper and other copying or transfer papers (other than those of heading 48.0	'481690'	 - Other	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'4816902900'	  	 - - - Los demás	'48'	Paper and paperboard; articles of paper pulp, of paper or of paperboard	'4816'	Carbon paper, self-copy paper and other copying or transfer papers (other than those of heading 48.0	'481690'	 - Other	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'4816909000'	  	 - - Otros	'48'	Paper and paperboard; articles of paper pulp, of paper or of paperboard	'4816'	Carbon paper, self-copy paper and other copying or transfer papers (other than those of heading 48.0	'481690'	 - Other	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'4817100000'	  	 - Sobres	'48'	Paper and paperboard; articles of paper pulp, of paper or of paperboard	'4817'	Envelopes, letter cards, plain postcards and correspondence cards, of paper or paperboard; boxes, po	'481710'	 - Envelopes	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'4817200000'	  	 - Sobres carta, tarjetas postales sin ilustrar y tarjetas para correspondencia	'48'	Paper and paperboard; articles of paper pulp, of paper or of paperboard	'4817'	Envelopes, letter cards, plain postcards and correspondence cards, of paper or paperboard; boxes, po	'481720'	 - Letter cards, plain postcards and correspondence cards	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'4817300000'	  	 - Cajas, bolsas y presentaciones similares de papel o cartón, con un surtido de artículos de correspondencia	'48'	Paper and paperboard; articles of paper pulp, of paper or of paperboard	'4817'	Envelopes, letter cards, plain postcards and correspondence cards, of paper or paperboard; boxes, po	'481730'	 - Boxes, pouches, wallets and writing compendiums, of paper or paperboard, containing an assortment 	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'4818100000'	  	 - Papel higiénico	'48'	Paper and paperboard; articles of paper pulp, of paper or of paperboard	'4818'	Toilet paper and similar paper, cellulose wadding or webs of cellulose fibres, of a kind used for ho	'481810'	 - Toilet paper	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'4818200000'	  	 - Pañuelos, toallitas de desmaquillar y toallas	'48'	Paper and paperboard; articles of paper pulp, of paper or of paperboard	'4818'	Toilet paper and similar paper, cellulose wadding or webs of cellulose fibres, of a kind used for ho	'481820'	 - Handkerchiefs, cleansing or facial tissues and towels	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'4818300000'	  	 - Manteles y servilletas	'48'	Paper and paperboard; articles of paper pulp, of paper or of paperboard	'4818'	Toilet paper and similar paper, cellulose wadding or webs of cellulose fibres, of a kind used for ho	'481830'	 - Tablecloths and serviettes	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'4818500000'	  	 - Prendas y complementos (accesorios), de vestir	'48'	Paper and paperboard; articles of paper pulp, of paper or of paperboard	'4818'	Toilet paper and similar paper, cellulose wadding or webs of cellulose fibres, of a kind used for ho	'481850'	 - Articles of apparel and clothing accessories	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'4818901000'	  	 - - Para uso medicoquirúrgico	'48'	Paper and paperboard; articles of paper pulp, of paper or of paperboard	'4818'	Toilet paper and similar paper, cellulose wadding or webs of cellulose fibres, of a kind used for ho	'481890'	 - Other	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'4818909000'	  	 - - Otros	'48'	Paper and paperboard; articles of paper pulp, of paper or of paperboard	'4818'	Toilet paper and similar paper, cellulose wadding or webs of cellulose fibres, of a kind used for ho	'481890'	 - Other	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'4819100000'	  	 - Cajas de papel o cartón corrugados	'48'	Paper and paperboard; articles of paper pulp, of paper or of paperboard	'4819'	Cartons, boxes, cases, bags and other packing containers, of paper, paperboard, cellulose wadding or	'481910'	 - Cartons, boxes and cases, of corrugated paper or paperboard	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'4819201000'	  	 - - Cajas multicapas de cartón, con hojas de plástico y aluminio	'48'	Paper and paperboard; articles of paper pulp, of paper or of paperboard	'4819'	Cartons, boxes, cases, bags and other packing containers, of paper, paperboard, cellulose wadding or	'481920'	 - Folding cartons, boxes and cases, of non-corrugated paper or paperboard	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'4819202000'	  	 - - Cajas impermeabilizadas con láminas de plástico o con parafina o materias similares	'48'	Paper and paperboard; articles of paper pulp, of paper or of paperboard	'4819'	Cartons, boxes, cases, bags and other packing containers, of paper, paperboard, cellulose wadding or	'481920'	 - Folding cartons, boxes and cases, of non-corrugated paper or paperboard	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'4819209000'	  	 - - Otros	'48'	Paper and paperboard; articles of paper pulp, of paper or of paperboard	'4819'	Cartons, boxes, cases, bags and other packing containers, of paper, paperboard, cellulose wadding or	'481920'	 - Folding cartons, boxes and cases, of non-corrugated paper or paperboard	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'4819301000'	  	 - - Multicapas, de papel Kraft, con hojas de plástico y aluminio	'48'	Paper and paperboard; articles of paper pulp, of paper or of paperboard	'4819'	Cartons, boxes, cases, bags and other packing containers, of paper, paperboard, cellulose wadding or	'481930'	 - Sacks and bags, having a base of a width of 40 cm or more	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'4819309000'	  	 - - Otros	'48'	Paper and paperboard; articles of paper pulp, of paper or of paperboard	'4819'	Cartons, boxes, cases, bags and other packing containers, of paper, paperboard, cellulose wadding or	'481930'	 - Sacks and bags, having a base of a width of 40 cm or more	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'4819400000'	  	 - Los demás sacos (bolsas); bolsitas y cucuruchos (conos)	'48'	Paper and paperboard; articles of paper pulp, of paper or of paperboard	'4819'	Cartons, boxes, cases, bags and other packing containers, of paper, paperboard, cellulose wadding or	'481940'	 - Other sacks and bags, including cones	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'4819500000'	  	 - Los demás envases, incluidas las fundas para discos	'48'	Paper and paperboard; articles of paper pulp, of paper or of paperboard	'4819'	Cartons, boxes, cases, bags and other packing containers, of paper, paperboard, cellulose wadding or	'481950'	 - Other packing containers, including record sleeves	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'4819600000'	  	 - Cartonajes de oficina, tienda o similares	'48'	Paper and paperboard; articles of paper pulp, of paper or of paperboard	'4819'	Cartons, boxes, cases, bags and other packing containers, of paper, paperboard, cellulose wadding or	'481960'	 - Box files, letter trays, storage boxes and similar articles, of a kind used in offices, shops or t	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'4820100000'	  	 - Libros registro, libros de contabilidad, talonarios (de notas, pedidos o recibos), bloques memorandos, bloques de papel de cartas, agendas y artículos similares	'48'	Paper and paperboard; articles of paper pulp, of paper or of paperboard	'4820'	Registers, account books, note books, order books, receipt books, letter pads, memorandum pads, diar	'482010'	 - Registers, account books, note books, order books, receipt books, letter pads, memorandum pads, di	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'4820200000'	  	 - Cuadernos	'48'	Paper and paperboard; articles of paper pulp, of paper or of paperboard	'4820'	Registers, account books, note books, order books, receipt books, letter pads, memorandum pads, diar	'482020'	 - Exercise books	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'4820300000'	  	 - Clasificadores, encuadernaciones (excepto las cubiertas para libros), carpetas y cubiertas para documentos	'48'	Paper and paperboard; articles of paper pulp, of paper or of paperboard	'4820'	Registers, account books, note books, order books, receipt books, letter pads, memorandum pads, diar	'482030'	 - Binders (other than book covers), folders and file covers	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'4820400000'	  	 - Formularios en paquetes o plegados ("manifold"), aunque lleven papel carbón (carbónico)	'48'	Paper and paperboard; articles of paper pulp, of paper or of paperboard	'4820'	Registers, account books, note books, order books, receipt books, letter pads, memorandum pads, diar	'482040'	 - Manifold business forms and interleaved carbon sets	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'4820500000'	  	 - Álbumes para muestras o para colecciones	'48'	Paper and paperboard; articles of paper pulp, of paper or of paperboard	'4820'	Registers, account books, note books, order books, receipt books, letter pads, memorandum pads, diar	'482050'	 - Albums for samples or for collections	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'4820900000'	  	 - Los demás	'48'	Paper and paperboard; articles of paper pulp, of paper or of paperboard	'4820'	Registers, account books, note books, order books, receipt books, letter pads, memorandum pads, diar	'482090'	 - Other	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'4821100000'	  	 - Impresas	'48'	Paper and paperboard; articles of paper pulp, of paper or of paperboard	'4821'	Paper or paperboard labels of all kinds, whether or not printed.	'482110'	 - Printed	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'4821900000'	  	 - Las demás	'48'	Paper and paperboard; articles of paper pulp, of paper or of paperboard	'4821'	Paper or paperboard labels of all kinds, whether or not printed.	'482190'	 - Other	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'4822100000'	  	 - De los tipos utilizados para el bobinado de hilados textiles	'48'	Paper and paperboard; articles of paper pulp, of paper or of paperboard	'4822'	Bobbins, spools, cops and similar supports of paper pulp, paper or paperboard (whether or not perfor	'482210'	 - Of a kind used for winding textile yarn	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'4822900000'	  	 - Los demás	'48'	Paper and paperboard; articles of paper pulp, of paper or of paperboard	'4822'	Bobbins, spools, cops and similar supports of paper pulp, paper or paperboard (whether or not perfor	'482290'	 - Other	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'4823200000'	  	 - Papel y cartón filtro	'48'	Paper and paperboard; articles of paper pulp, of paper or of paperboard	'4823'	Other paper, paperboard, cellulose wadding and webs of cellulose fibres, cut to size or shape; other	'482320'	 - Filter paper and paperboard	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'4823400000'	  	 - Papel diagrama para aparatos registradores, en bobinas (rollos), hojas o discos	'48'	Paper and paperboard; articles of paper pulp, of paper or of paperboard	'4823'	Other paper, paperboard, cellulose wadding and webs of cellulose fibres, cut to size or shape; other	'482340'	 - Rolls, sheets and dials, printed for self-recording apparatus	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'4823610000'	  	 - - De bambú	'48'	Paper and paperboard; articles of paper pulp, of paper or of paperboard	'4823'	Other paper, paperboard, cellulose wadding and webs of cellulose fibres, cut to size or shape; other	'482361'	 -- Of bamboo	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'4823690000'	  	 - - Los demás	'48'	Paper and paperboard; articles of paper pulp, of paper or of paperboard	'4823'	Other paper, paperboard, cellulose wadding and webs of cellulose fibres, cut to size or shape; other	'482369'	 -- Other	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'4823701000'	  	 - - Artículos alveolares para envase y transporte de huevos	'48'	Paper and paperboard; articles of paper pulp, of paper or of paperboard	'4823'	Other paper, paperboard, cellulose wadding and webs of cellulose fibres, cut to size or shape; other	'482370'	 - Moulded or pressed articles of paper pulp	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'4823709000'	  	 - - Otros	'48'	Paper and paperboard; articles of paper pulp, of paper or of paperboard	'4823'	Other paper, paperboard, cellulose wadding and webs of cellulose fibres, cut to size or shape; other	'482370'	 - Moulded or pressed articles of paper pulp	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'4823903000'	  	 - - Papel Kraft natural multicelular (conformado por celdas hexagonales), incluso impregnado	'48'	Paper and paperboard; articles of paper pulp, of paper or of paperboard	'4823'	Other paper, paperboard, cellulose wadding and webs of cellulose fibres, cut to size or shape; other	'482390'	 - Other	10	1	R	
	HS 2022	Harmonized System 2022	El Salvador	'222'	2023	1	'4823904000'	  	 - - Tripas artificiales	'48'	Paper and paperboard; articles of paper pulp, of paper or of paperboard	'4823'	Other paper, paperboard, cellulose wadding and webs of cellulose fibres, cut to size or shape; other	'482390'	 - Other	10	1	R	
