QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	Duty Type/Code	Partner	AV Duty Rate	Specific Duty Rate	Duty Nature	Binding Code	Binding Coverage Flag	Description1	Description2	Description3	Partner Name	National Description	Duty Description	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'1517909300'	  	'02'	'000'	5.00		A			 Edible Mixtures/Preps Of Animal/Veg Fats/Oils,Used As Mould Release Preps	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'1517909900'	  	'02'	'000'	5.00		A			 Margarine;Edible Mixtures/Preps Of Animal/Vegetable Fat/Oils,Nes In Hs1517	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'1518001000'	  	'02'	'000'	12.00		A			 Boiled,Oxidised,Dehydrated,Sulphurized...Chemically Modified, Linoxyn	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'1518003100'	  	'02'	'000'	3.00		A			 Boiled.....Crude, Fixed Veg Oils,Fluid,Mixed,For Ind/Tech Use,Not For Food	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'1518003900'	  	'02'	'000'	5.00		A			 Boiled....Refined,Fixed Veg Oils,Fluid,Mixed,For Ind/Tech Use,Not For Food	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'1518009100'	  	'02'	'000'	12.00		A			 Animal/Veg Fats/Oils & Fractions,Oxidised...,Otherwise Chemicaly Modified	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'1518009500'	  	'02'	'000'	2.00		A			 Inedible Mixtures Or Preps Of Animal & Veg Fats And Oils & Their Fractions	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'1518009900'	  	'02'	'000'	12.00		A			 Inedible Mixtures Or Preps Of Fractions Of Different Fats & Oils Of Chap15	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'1520000000'	  	'02'	'000'	2.00		A			 Glycerol,Crude;Glycerol Waters & Glycerol Lyes	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'1521100010'	  	'02'	'000'	0.00		A			 Raw Vegetable Waxes	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'1521100090'	  	'02'	'000'	3.00		A			 Refined Vegetable Waxes	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'1521901000'	  	'02'	'000'	0.00		A			 Spermacet,Whether Or Not Refined Or Coloured	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'1521909100'	  	'02'	'000'	0.00		A			 Beeswax & Other Insect Waxes,Whether Or Not Refined Or Coloured,Raw	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'1521909900'	  	'02'	'000'	2.00		A			 Beeswax & Other Insect Waxes,Whether Or Not Refined Or Coloured,Refined	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'1522001000'	  	'02'	'000'	6.00		A			 Degras	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'1522003100'	  	'02'	'000'	7.00		A			 Soapstocks, Containing Oil Having The Characteristics Of Olive Oil	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'1522003900'	  	'02'	'000'	2.00		A			 Residues From Treated Fatty Substances Or Animal/Veg Waxes,Cont Olive Oil	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'1522009100'	  	'02'	'000'	5.00		A			 Oil Foots & Dregs;Soapstocks:Not Containing Oil With Olive Oil Properties	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'1522009900'	  	'02'	'000'	2.00		A			 Residues From Treatment Of Fatty Substances Or Animal Or Veg Waxes,N.E.S.	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'1601001010'	  	'02'	'000'	24.00		A			 Sausages & Similar Products*Of Liver	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'1601001020'	  	'02'	'000'	24.00		A			 Prepared Meals Based On Sausages & Similar Products Of Liver	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'1601001090'	  	'02'	'000'	10.00		A			 Food Preparations Based On Sausages & Like Prods Of Liver*Nes In 16010010	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'1601009100'	  	'02'	'000'	21.00		A			 Sausages,Of Meat,Offal Or Blood(Not Liver),Dry Or For Spreading,Uncooked	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'1601009911'	  	'02'	'000'	0.00		A			 Sausages In Cans * Of Meat,Meat Offal Or Blood * Not Of Liver	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'1601009919'	  	'02'	'000'	0.00		A			 Sausages & The Like*Of Meat,Offal Or Blood*Not Of Liver*Not Tinned Sausage	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'1601009920'	  	'02'	'000'	0.00		A			 Prepared Meals Based On Sausages & The Like*Of Meat,Meat Offal Or Blood	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'1601009990'	  	'02'	'000'	0.00		A			 Food Preparations Based On Sausages & Like Of Meat,Offal Or Blood*Nes	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'1602100000'	  	'02'	'000'	20.00		A			 Homogenized Preparations Of Meat, Meat Offalor Blood	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'1602201100'	  	'02'	'000'	16.00		A			 Prepared Or Preserved Meat Of Goose Or Duck Liver,Weight=>75% Fatty Livers	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'1602201900'	  	'02'	'000'	16.00		A			 Prepared Or Preserved Meat Of Goose Or Duck Liver,Weight <75% Fatty Livers	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'1602209000'	  	'02'	'000'	25.00		A			 Prepared Or Preserved Meat Of Animal Liver,Unhomogenized,Not Goose Or Duck	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'1602311100'	  	'02'	'000'	0.00		A			 Prepared Or Preserved Uncooked Turkey Meat,Not Homogenized,Not Of Hs1601	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'1602311900'	  	'02'	'000'	0.00		A			 Prepared/Preserved Turkey Meat,Offal Or Blood,Content=>57%Meat/Offal,Nes	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'1602313000'	  	'02'	'000'	0.00		A			 Prepared....Turkey Meat,Offal Or Blood,Meat Or Offal Content=>25%,<57%,Nes	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'1602319000'	  	'02'	'000'	0.00		A			 Prepared....Turkey Meat,Offal Or Blood,Meat Or Offal Content <25%, N.E.S.	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'1602321100'	  	'02'	'000'	0.00		A			 Prepared/Preserved Meat Of Fowl(Gallus D)*Uncooked*Poultry Meat/Offal=>57%	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'1602321900'	  	'02'	'000'	0.00		A			 Prepared/Preserved Meat Of Fowl(Gallus Dom)*Cooked*Poultry Meat/Offal=>57%	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'1602323000'	  	'02'	'000'	0.00		A			 Prepared/Preserved Meat Of Fowl(Gallus Dom)*Poultry Meat/Offal>25% But<57%	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'1602329000'	  	'02'	'000'	0.00		A			 Prepared/Preserved Meat Of Fowl(Gallus Dom)*Poultry Meat/Offal Content<25%	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'1602392100'	  	'02'	'000'	0.00		A			 Prepared Raw Poultry:Meat/Offal Content=>57%:Not Turkey,Nes In 1601-160232	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'1602392900'	  	'02'	'000'	0.00		A			 Prepared Cooked Poultry*Meat/Offal Content=>57%*Not Turkey/Gallus Dom*Nes	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'1602394000'	  	'02'	'000'	0.00		A			 Prepared...Poultry*Meat/Offal Content>25%,<57%*Not Turkey/Gallus Dom*Nes	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'1602398000'	  	'02'	'000'	0.00		A			 Prepared Poultry*Meat/Offal Content<25%:Not Turkey/Gallus Dom*Nes In Ch16	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'1602411000'	  	'02'	'000'	0.00		A			 Prepared Or Preserved Hams And Cuts Thereof Of Domestic Swine	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'1602419000'	  	'02'	'000'	1.00		A			 Prepared Or Preserved Hams And Cuts Thereof Of Non-Domestic Swine	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'1602421000'	  	'02'	'000'	0.00		A			 Prepared Or Preserved Shoulders And Cuts Thereof,Of Domestic Swine	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'1602429000'	  	'02'	'000'	1.00		A			 Prepared Or Preserved Shoulders And Cuts Thereof,Of Non-Domestic Swine	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'1602491100'	  	'02'	'000'	0.00		A			 Prepared...Domestic Swine Loins & Parts,Incl Loins/Hams Mixtures,Meat=>80%	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'1602491300'	  	'02'	'000'	0.00		A			 Prepared...Domestic Swine Collars/Parts,Meat/Offal Content=>80%	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'1602491500'	  	'02'	'000'	0.00		A			 Prepared...Domestic Swime Mixtures Of Hams,Loins....,Nes:Meat Content=>80%	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'1602491900'	  	'02'	'000'	0.00		A			 Prepared/Prepared Domestic Swine Meat,Offal Or Blood,Nes:Meat Content=>80%	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'1602493000'	  	'02'	'000'	0.00		A			 Prepared/Preserved Meat Of Domestic Swine,Nes;Meat/Offal Content=>40%,<80%	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'1602495010'	  	'02'	'000'	26.00		A			 Pastes,Pates,Prepared Meals Containing Domestic Swine Meat*With<40% Offal	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'1602495090'	  	'02'	'000'	0.00		A			 Prepared/Preserved Meat Of Domestic Swine*Meat/Offal/Fat Content <40%*Nes	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'1602499010'	  	'02'	'000'	17.00		A			 Pastes,Pates,Prep Meals With Meat Of Domestic Swine*Nes In Hs 1601-1602	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'1602499090'	  	'02'	'000'	0.00		A			 Prepared/Preserved Meat,Offal Or Blood Of Domestic Swine,Nes In Hs1601-02	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'1602501000'	  	'02'	'000'	0.00		A			 Uncooked Preps & Mixturesof Cooked Meat/Offal & Uncooked Bovine Meat/Offal	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'1602503100'	  	'02'	'000'	13.00		A			 Corned Beef In Airtight Containers	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'1602503910'	  	'02'	'000'	26.00		A			 Pastes,Pate & Prepared Meals Containing Bovine Meat*In Airtight Containers	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'1602503990'	  	'02'	'000'	0.00		A			 Prepared,Preserved Bovine Meat,Offal Or Blood*In Airtight Containers*Nes	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'1602508010'	  	'02'	'000'	13.00		A			 Corned Beef*Not In Airtight Containers*	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'1602508091'	  	'02'	'000'	26.00		A			 Pastes,Pates & Prepared Meals Cont Bovine Meat*Nes*Not In Airtight Contrs	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'1602508099'	  	'02'	'000'	0.00		A			 Prepared/Preserved Bovine,Meat,Offal,Blood*Not In Airtight Containers*Nes	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'1602901000'	  	'02'	'000'	0.00		A			 Preparation Of Blood Of Any Animal,Nes In Hs 1602	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'1602903110'	  	'02'	'000'	17.00		A			 Pastes,Pates & Prepared Meals Containing Game/Rabbit Meat	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'1602903190'	  	'02'	'000'	0.00		A			 Preparations Of Meat Or Offal Of Game Or Rabbit*Nes In Hs16029010-31	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'1602904110'	  	'02'	'000'	26.00		A			 Pastes,Pates & Prepared Meals Containing Meat Of Reindeer	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'1602904190'	  	'02'	'000'	0.00		A			 Preparations Of Meat/Offal Of Reindeer*Excl Pastes,Pates & Prepared Meals	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'1602905110'	  	'02'	'000'	26.00		A			 Pastes,Pates & Prepared Meals Containing Domestic Swine Meat Or Offal*Nes	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'1602905190'	  	'02'	'000'	0.00		A			 Preparations Of Meat Or Offal*Containing Meat/Offal Of Domestic Swine*Nes	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'1602906110'	  	'02'	'000'	20.00		A			 Uncooked Pastes,Pate & Prepared Meals Of Uncooked/Cooked Bovine Meat/Offal	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'1602906190'	  	'02'	'000'	0.00		A			 Uncooked Preps Of Mixed Cooked & Uncooked Meat/Offal,Of Bovines*Nes	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'1602906910'	  	'02'	'000'	26.00		A			 Paste,Pates & Prepared Meals Containing Bovine Meat Or Offal*Nes In 1601-2	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
	HS 2002	Harmonized System 2002	Malta	'470'	2002	1	'1602906990'	  	'02'	'000'	0.00		A			 Preparations Containing Bovine Meat Or Offal*Nes In Hs1601-0259061	Not applicable/not available	Ad valorem duty	-	MFN applied duty	02- MFN statutory (legal/autonomous) duty	
