QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	TLDESC	Product	Product Description	HS4	HS4Desc	HS6	HS6Desc	Level	TL Level Flag	Record Status	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'16041910'	  	 - - - Salmonidae, other than salmon	'16'	Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates	'1604'	Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.	'160419'	 -- Other	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'16041931'	  	 - - - - Fillets known as 'loins'	'16'	Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates	'1604'	Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.	'160419'	 -- Other	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'16041939'	  	 - - - - Other	'16'	Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates	'1604'	Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.	'160419'	 -- Other	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'16041950'	  	 - - - Fish of the species Orcynopsis unicolor	'16'	Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates	'1604'	Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.	'160419'	 -- Other	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'16041991'	  	 - - - - Fillets, raw, merely coated with batter or breadcrumbs,  whether or not prefried in oil, deep frozen	'16'	Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates	'1604'	Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.	'160419'	 -- Other	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'16041992'	  	 - - - - - Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)	'16'	Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates	'1604'	Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.	'160419'	 -- Other	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'16041993'	  	 - - - - - Coalfish (Pollachius virens)	'16'	Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates	'1604'	Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.	'160419'	 -- Other	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'16041994'	  	 - - - - - Hake (Merluccius spp., Urophycis spp.)	'16'	Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates	'1604'	Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.	'160419'	 -- Other	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'16041995'	  	 - - - - - Alaska pollack (Theragra chalcogramma) and pollack (Pollachius  pollachius)	'16'	Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates	'1604'	Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.	'160419'	 -- Other	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'16041998'	  	 - - - - - Other	'16'	Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates	'1604'	Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.	'160419'	 -- Other	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'16042005'	  	 - - Preparations of surimi	'16'	Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates	'1604'	Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.	'160420'	 - Other prepared or preserved fish	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'16042010'	  	 - - - Of salmon	'16'	Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates	'1604'	Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.	'160420'	 - Other prepared or preserved fish	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'16042030'	  	 - - - Of salmonidae, other than salmon	'16'	Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates	'1604'	Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.	'160420'	 - Other prepared or preserved fish	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'16042040'	  	 - - - Of anchovies	'16'	Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates	'1604'	Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.	'160420'	 - Other prepared or preserved fish	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'16042050'	  	 - - - Of sardines, bonito, mackerel of the species Scomber scombrus  and Scomber japonicus, fish of the species Orcynopsis unicolor	'16'	Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates	'1604'	Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.	'160420'	 - Other prepared or preserved fish	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'16042070'	  	 - - - Of tunas, skipjack or other fish of the genus Euthynnus	'16'	Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates	'1604'	Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.	'160420'	 - Other prepared or preserved fish	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'16042090'	  	 - - - Of other fish	'16'	Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates	'1604'	Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.	'160420'	 - Other prepared or preserved fish	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'16043010'	  	 - - Caviar (sturgeon roe)	'16'	Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates	'1604'	Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.	'160430'	 - Caviar and caviar substitutes	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'16043090'	  	 - - Caviar substitutes	'16'	Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates	'1604'	Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.	'160430'	 - Caviar and caviar substitutes	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'16051000'	  	 - Crab	'16'	Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates	'1605'	Crustaceans, molluscs and other aquatic invertebrates, prepared or preserved.	'160510'	 - Crab	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'16052010'	  	 - - In airtight containers	'16'	Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates	'1605'	Crustaceans, molluscs and other aquatic invertebrates, prepared or preserved.	'160520'	 - Shrimps and prawns	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'16052091'	  	 - - - In immediate packings of a net content not exceeding 2  kg	'16'	Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates	'1605'	Crustaceans, molluscs and other aquatic invertebrates, prepared or preserved.	'160520'	 - Shrimps and prawns	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'16052099'	  	 - - - Other	'16'	Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates	'1605'	Crustaceans, molluscs and other aquatic invertebrates, prepared or preserved.	'160520'	 - Shrimps and prawns	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'16053010'	  	 - - Lobster meat, cooked, for the manufacture of lobster butter  or of lobster pastes, p?tes, soups or sauces	'16'	Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates	'1605'	Crustaceans, molluscs and other aquatic invertebrates, prepared or preserved.	'160530'	 - Lobster	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'16053090'	  	 - - Other	'16'	Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates	'1605'	Crustaceans, molluscs and other aquatic invertebrates, prepared or preserved.	'160530'	 - Lobster	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'16054000'	  	 - Other crustaceans	'16'	Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates	'1605'	Crustaceans, molluscs and other aquatic invertebrates, prepared or preserved.	'160540'	 - Other crustaceans	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'16059011'	  	 - - - - In airtight containers	'16'	Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates	'1605'	Crustaceans, molluscs and other aquatic invertebrates, prepared or preserved.	'160590'	 - Other	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'16059019'	  	 - - - - Other	'16'	Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates	'1605'	Crustaceans, molluscs and other aquatic invertebrates, prepared or preserved.	'160590'	 - Other	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'16059030'	  	 - - - Other	'16'	Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates	'1605'	Crustaceans, molluscs and other aquatic invertebrates, prepared or preserved.	'160590'	 - Other	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'16059090'	  	 - - Other aquatic invertebrates	'16'	Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates	'1605'	Crustaceans, molluscs and other aquatic invertebrates, prepared or preserved.	'160590'	 - Other	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'17011110'	  	 - - - For refining	'17'	Sugars and sugar confectionery	'1701'	Cane or beet sugar and chemically pure sucrose, in solid form.	'170111'	 -- Cane sugar	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'17011190'	  	 - - - Other	'17'	Sugars and sugar confectionery	'1701'	Cane or beet sugar and chemically pure sucrose, in solid form.	'170111'	 -- Cane sugar	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'17011210'	  	 - - - For refining	'17'	Sugars and sugar confectionery	'1701'	Cane or beet sugar and chemically pure sucrose, in solid form.	'170112'	 -- Beet sugar	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'17011290'	  	 - - - Other	'17'	Sugars and sugar confectionery	'1701'	Cane or beet sugar and chemically pure sucrose, in solid form.	'170112'	 -- Beet sugar	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'17019100'	  	 - - Containing added flavouring or colouring matter	'17'	Sugars and sugar confectionery	'1701'	Cane or beet sugar and chemically pure sucrose, in solid form.	'170191'	 -- Containing added flavouring or colouring matter	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'17019910'	  	 - - - White sugar	'17'	Sugars and sugar confectionery	'1701'	Cane or beet sugar and chemically pure sucrose, in solid form.	'170199'	 -- Other	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'17019990'	  	 - - - Other	'17'	Sugars and sugar confectionery	'1701'	Cane or beet sugar and chemically pure sucrose, in solid form.	'170199'	 -- Other	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'17021100'	  	 - - Containing by weight 99% or more lactose, expressed as  anhydrous lactose, calculated on the dry matter	'17'	Sugars and sugar confectionery	'1702'	Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar	'170211'	 -- Containing by weight 99% or more lactose, expressed as anhydrous lactose, calculated on the dry m	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'17021900'	  	 - - Other	'17'	Sugars and sugar confectionery	'1702'	Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar	'170219'	 -- Other	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'17022010'	  	 - - Maple sugar in solid form, containing added flavouring  or colouring matter	'17'	Sugars and sugar confectionery	'1702'	Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar	'170220'	 - Maple sugar and maple syrup	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'17022090'	  	 - - Other	'17'	Sugars and sugar confectionery	'1702'	Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar	'170220'	 - Maple sugar and maple syrup	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'17023010'	  	 - - Isoglucose	'17'	Sugars and sugar confectionery	'1702'	Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar	'170230'	 - Glucose and glucose syrup, not containing fructose or containing in the dry state less than 20% by	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'17023051'	  	 - - - - In the form of white crystalline powder, whether or not  agglomerated	'17'	Sugars and sugar confectionery	'1702'	Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar	'170230'	 - Glucose and glucose syrup, not containing fructose or containing in the dry state less than 20% by	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'17023059'	  	 - - - - Other	'17'	Sugars and sugar confectionery	'1702'	Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar	'170230'	 - Glucose and glucose syrup, not containing fructose or containing in the dry state less than 20% by	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'17023091'	  	 - - - - In the form of white crystalline powder, whether or not  agglomerated	'17'	Sugars and sugar confectionery	'1702'	Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar	'170230'	 - Glucose and glucose syrup, not containing fructose or containing in the dry state less than 20% by	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'17023099'	  	 - - - - Other	'17'	Sugars and sugar confectionery	'1702'	Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar	'170230'	 - Glucose and glucose syrup, not containing fructose or containing in the dry state less than 20% by	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'17024010'	  	 - - Isoglucose	'17'	Sugars and sugar confectionery	'1702'	Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar	'170240'	 - Glucose and glucose syrup, containing in the dry state at least 20% but less than 50% by weight of	8	Y	R	
	HS 2002	Harmonized System 2002	Slovenia	'705'	2003	1	'17024090'	  	 - - Other	'17'	Sugars and sugar confectionery	'1702'	Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar	'170240'	 - Glucose and glucose syrup, containing in the dry state at least 20% but less than 50% by weight of	8	Y	R	
