QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	TLDESC	Product	Product Description	HS4	HS4Desc	HS6	HS6Desc	Level	TL Level Flag	Record Status	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'852821180'	  	 – – – – – screen scanning exceeding 625 lines	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8528'	Reception apparatus for television, whether or not incorporating radio-broadcast receivers or sound 	'852821'	 - - Colour	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'852821900'	  	 – – – other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8528'	Reception apparatus for television, whether or not incorporating radio-broadcast receivers or sound 	'852821'	 - - Colour	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'852822000'	  	 – – black and white or other monochrome	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8528'	Reception apparatus for television, whether or not incorporating radio-broadcast receivers or sound 	'852822'	 - - Black and white or other monochrome	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'852830100'	  	 – – colour	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8528'	Reception apparatus for television, whether or not incorporating radio-broadcast receivers or sound 	'852830'	 - Video projectors	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'852830900'	  	 – – black and white or other monochrome	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8528'	Reception apparatus for television, whether or not incorporating radio-broadcast receivers or sound 	'852830'	 - Video projectors	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'852910100'	  	 – – for use in civil aircraft	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8529'	Parts suitable for use solely or principally with the apparatus of headings Nos. 85.25 to 85.28.	'852910'	 - Aerials and aerial reflectors of all kinds; parts suitable for use therewith	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'852910200'	'00'	 – – – – telescopic and whip-type aerials for portable apparatus or for apparatus for fitting in motor vehicles	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8529'	Parts suitable for use solely or principally with the apparatus of headings Nos. 85.25 to 85.28.	'852910'	 - Aerials and aerial reflectors of all kinds; parts suitable for use therewith	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'852910200'	'01'	 – – – – – suitable for use solely or principally with the apparatus of headings Nos. 8528:	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8529'	Parts suitable for use solely or principally with the apparatus of headings Nos. 85.25 to 85.28.	'852910'	 - Aerials and aerial reflectors of all kinds; parts suitable for use therewith	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'852910200'	'02'	 – – – – – other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8529'	Parts suitable for use solely or principally with the apparatus of headings Nos. 85.25 to 85.28.	'852910'	 - Aerials and aerial reflectors of all kinds; parts suitable for use therewith	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'852910310'	'00'	 – – – – – for reception via satellite	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8529'	Parts suitable for use solely or principally with the apparatus of headings Nos. 85.25 to 85.28.	'852910'	 - Aerials and aerial reflectors of all kinds; parts suitable for use therewith	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'852910310'	'01'	 – – – – – – suitable for use solely or principally with the apparatus of headings Nos. 8528:	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8529'	Parts suitable for use solely or principally with the apparatus of headings Nos. 85.25 to 85.28.	'852910'	 - Aerials and aerial reflectors of all kinds; parts suitable for use therewith	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'852910310'	'02'	 – – – – – – other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8529'	Parts suitable for use solely or principally with the apparatus of headings Nos. 85.25 to 85.28.	'852910'	 - Aerials and aerial reflectors of all kinds; parts suitable for use therewith	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'852910390'	'00'	 – – – – – other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8529'	Parts suitable for use solely or principally with the apparatus of headings Nos. 85.25 to 85.28.	'852910'	 - Aerials and aerial reflectors of all kinds; parts suitable for use therewith	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'852910390'	'01'	 – – – – – – suitable for use solely or principally with the apparatus of headings Nos. 8528:	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8529'	Parts suitable for use solely or principally with the apparatus of headings Nos. 85.25 to 85.28.	'852910'	 - Aerials and aerial reflectors of all kinds; parts suitable for use therewith	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'852910390'	'02'	 – – – – – – other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8529'	Parts suitable for use solely or principally with the apparatus of headings Nos. 85.25 to 85.28.	'852910'	 - Aerials and aerial reflectors of all kinds; parts suitable for use therewith	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'852910400'	'00'	 – – – – inside aerials for radio or television broadcast receivers, including built-in types	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8529'	Parts suitable for use solely or principally with the apparatus of headings Nos. 85.25 to 85.28.	'852910'	 - Aerials and aerial reflectors of all kinds; parts suitable for use therewith	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'852910400'	'01'	 – – – – – suitable for use solely or principally with the apparatus of headings Nos. 8528:	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8529'	Parts suitable for use solely or principally with the apparatus of headings Nos. 85.25 to 85.28.	'852910'	 - Aerials and aerial reflectors of all kinds; parts suitable for use therewith	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'852910400'	'02'	 – – – – – other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8529'	Parts suitable for use solely or principally with the apparatus of headings Nos. 85.25 to 85.28.	'852910'	 - Aerials and aerial reflectors of all kinds; parts suitable for use therewith	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'852910500'	'00'	 – – – – other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8529'	Parts suitable for use solely or principally with the apparatus of headings Nos. 85.25 to 85.28.	'852910'	 - Aerials and aerial reflectors of all kinds; parts suitable for use therewith	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'852910500'	'01'	 – – – – – suitable for use solely or principally with the apparatus of headings Nos. 8528:	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8529'	Parts suitable for use solely or principally with the apparatus of headings Nos. 85.25 to 85.28.	'852910'	 - Aerials and aerial reflectors of all kinds; parts suitable for use therewith	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'852910500'	'02'	 – – – – – other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8529'	Parts suitable for use solely or principally with the apparatus of headings Nos. 85.25 to 85.28.	'852910'	 - Aerials and aerial reflectors of all kinds; parts suitable for use therewith	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'852910700'	'00'	 – – – aerial filters and separators	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8529'	Parts suitable for use solely or principally with the apparatus of headings Nos. 85.25 to 85.28.	'852910'	 - Aerials and aerial reflectors of all kinds; parts suitable for use therewith	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'852910700'	'01'	 – – – – suitable for use solely or principally with the apparatus of headings Nos. 8528:	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8529'	Parts suitable for use solely or principally with the apparatus of headings Nos. 85.25 to 85.28.	'852910'	 - Aerials and aerial reflectors of all kinds; parts suitable for use therewith	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'852910700'	'02'	 – – – – other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8529'	Parts suitable for use solely or principally with the apparatus of headings Nos. 85.25 to 85.28.	'852910'	 - Aerials and aerial reflectors of all kinds; parts suitable for use therewith	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'852910900'	'00'	 – – – other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8529'	Parts suitable for use solely or principally with the apparatus of headings Nos. 85.25 to 85.28.	'852910'	 - Aerials and aerial reflectors of all kinds; parts suitable for use therewith	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'852910900'	'01'	 – – – – suitable for use solely or principally with the apparatus of headings Nos. 8528:	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8529'	Parts suitable for use solely or principally with the apparatus of headings Nos. 85.25 to 85.28.	'852910'	 - Aerials and aerial reflectors of all kinds; parts suitable for use therewith	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'852910900'	'02'	 – – – – other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8529'	Parts suitable for use solely or principally with the apparatus of headings Nos. 85.25 to 85.28.	'852910'	 - Aerials and aerial reflectors of all kinds; parts suitable for use therewith	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'852990100'	  	 – – assemblies and sub-assemblies consisting of two or more parts or pieces fastened or joined together, for apparatus falling within subheadings Nos. 8526 10 100, 8526 91 110, 8526 91 190, 8526 92 100, for use in civil aircraft	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8529'	Parts suitable for use solely or principally with the apparatus of headings Nos. 85.25 to 85.28.	'852990'	 - Other	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'852990510'	'00'	 – – – – of wood	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8529'	Parts suitable for use solely or principally with the apparatus of headings Nos. 85.25 to 85.28.	'852990'	 - Other	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'852990510'	'01'	 – – – – – suitable for use solely or principally with the apparatus of headings Nos. 8528:	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8529'	Parts suitable for use solely or principally with the apparatus of headings Nos. 85.25 to 85.28.	'852990'	 - Other	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'852990510'	'02'	 – – – – – other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8529'	Parts suitable for use solely or principally with the apparatus of headings Nos. 85.25 to 85.28.	'852990'	 - Other	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'852990590'	'00'	 – – – – of other materials	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8529'	Parts suitable for use solely or principally with the apparatus of headings Nos. 85.25 to 85.28.	'852990'	 - Other	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'852990590'	'01'	 – – – – – suitable for use solely or principally with the apparatus of headings Nos. 8528:	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8529'	Parts suitable for use solely or principally with the apparatus of headings Nos. 85.25 to 85.28.	'852990'	 - Other	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'852990590'	'02'	 – – – – – other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8529'	Parts suitable for use solely or principally with the apparatus of headings Nos. 85.25 to 85.28.	'852990'	 - Other	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'852990700'	'00'	 – – – electronic blocks	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8529'	Parts suitable for use solely or principally with the apparatus of headings Nos. 85.25 to 85.28.	'852990'	 - Other	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'852990700'	'01'	  – – – – suitable for use solely or principally with the apparatus of headings Nos. 8528:	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8529'	Parts suitable for use solely or principally with the apparatus of headings Nos. 85.25 to 85.28.	'852990'	 - Other	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'852990700'	'02'	 – – – – other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8529'	Parts suitable for use solely or principally with the apparatus of headings Nos. 85.25 to 85.28.	'852990'	 - Other	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'852990810'	'00'	 – – – – for television cameras of subheading Nos.8525 30 and the apparatus of heading Nos. 8527 and Nos. 8528	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8529'	Parts suitable for use solely or principally with the apparatus of headings Nos. 85.25 to 85.28.	'852990'	 - Other	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'852990810'	'01'	 –  – – – – suitable for use solely or principally with the apparatus of headings Nos. 8528:	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8529'	Parts suitable for use solely or principally with the apparatus of headings Nos. 85.25 to 85.28.	'852990'	 - Other	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'852990810'	'02'	 – – – – – other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8529'	Parts suitable for use solely or principally with the apparatus of headings Nos. 85.25 to 85.28.	'852990'	 - Other	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'852990890'	  	 – – – – other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8529'	Parts suitable for use solely or principally with the apparatus of headings Nos. 85.25 to 85.28.	'852990'	 - Other	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'853010000'	  	 – equipment for railways or tramways	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8530'	Electrical signalling, safety or traffic control equipment for railways, tramways, roads, inland wat	'853010'	 - Equipment for railways or tramways	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'853080000'	  	 – other equipment	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8530'	Electrical signalling, safety or traffic control equipment for railways, tramways, roads, inland wat	'853080'	 - Other equipment	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'853090000'	  	 – parts	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8530'	Electrical signalling, safety or traffic control equipment for railways, tramways, roads, inland wat	'853090'	 - Parts	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'853110100'	  	 – – for use in civil aircraft	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8531'	Electric sound or visual signalling apparatus (for example, bells, sirens, indicator panels, burglar	'853110'	 - Burglar or fire alarms and similar apparatus	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'853110200'	  	 – – – used in motor cars	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8531'	Electric sound or visual signalling apparatus (for example, bells, sirens, indicator panels, burglar	'853110'	 - Burglar or fire alarms and similar apparatus	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'853110300'	  	 – – – used in buildings	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8531'	Electric sound or visual signalling apparatus (for example, bells, sirens, indicator panels, burglar	'853110'	 - Burglar or fire alarms and similar apparatus	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'853110800'	  	 – – – other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8531'	Electric sound or visual signalling apparatus (for example, bells, sirens, indicator panels, burglar	'853110'	 - Burglar or fire alarms and similar apparatus	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'853120100'	  	 – – for use in civil aircraft	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8531'	Electric sound or visual signalling apparatus (for example, bells, sirens, indicator panels, burglar	'853120'	 - Indicator panels incorporating liquid crystal devices (LCD) or light emitting diodes (LED)	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'853120300'	  	 – – – incorporating light emitting diodes	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8531'	Electric sound or visual signalling apparatus (for example, bells, sirens, indicator panels, burglar	'853120'	 - Indicator panels incorporating liquid crystal devices (LCD) or light emitting diodes (LED)	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'853120510'	  	 – – – – – colour	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8531'	Electric sound or visual signalling apparatus (for example, bells, sirens, indicator panels, burglar	'853120'	 - Indicator panels incorporating liquid crystal devices (LCD) or light emitting diodes (LED)	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'853120590'	  	 – – – – – black and white or other monochrome	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8531'	Electric sound or visual signalling apparatus (for example, bells, sirens, indicator panels, burglar	'853120'	 - Indicator panels incorporating liquid crystal devices (LCD) or light emitting diodes (LED)	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'853120800'	  	 – – – – other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8531'	Electric sound or visual signalling apparatus (for example, bells, sirens, indicator panels, burglar	'853120'	 - Indicator panels incorporating liquid crystal devices (LCD) or light emitting diodes (LED)	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'853180100'	  	 – – for use in civil aircraft	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8531'	Electric sound or visual signalling apparatus (for example, bells, sirens, indicator panels, burglar	'853180'	 - Other apparatus	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'853180900'	  	 – – other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8531'	Electric sound or visual signalling apparatus (for example, bells, sirens, indicator panels, burglar	'853180'	 - Other apparatus	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'853190100'	  	 – – apparatus of subheading 8531 20	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8531'	Electric sound or visual signalling apparatus (for example, bells, sirens, indicator panels, burglar	'853190'	 - Parts	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'853190900'	  	 – – other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8531'	Electric sound or visual signalling apparatus (for example, bells, sirens, indicator panels, burglar	'853190'	 - Parts	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'853210000'	  	 – fixed capacitors designed for use in 50/60 Hz circuits and having  a reactive power-handling capacity of not less than 0.5 kVar (power capacitors)	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8532'	Electrical capacitors, fixed, variable or adjustable (pre-set).	'853210'	 - Fixed capacitors designed for use in 50/60 Hz circuits and having a reactive power handling capaci	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'853221000'	  	 – – tantalum	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8532'	Electrical capacitors, fixed, variable or adjustable (pre-set).	'853221'	 - - Tantalum	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'853222000'	  	 – – aluminium electrolytic	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8532'	Electrical capacitors, fixed, variable or adjustable (pre-set).	'853222'	 - - Aluminium electrolytic	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'853223000'	  	 – – ceramic dielectric, single layer	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8532'	Electrical capacitors, fixed, variable or adjustable (pre-set).	'853223'	 - - Ceramic dielectric, single layer	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'853224100'	  	 – – – with connecting leads	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8532'	Electrical capacitors, fixed, variable or adjustable (pre-set).	'853224'	 - - Ceramic dielectric, multilayer	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'853224900'	  	 – – – other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8532'	Electrical capacitors, fixed, variable or adjustable (pre-set).	'853224'	 - - Ceramic dielectric, multilayer	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'853225000'	  	 – – dielectric of paper or plastics	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8532'	Electrical capacitors, fixed, variable or adjustable (pre-set).	'853225'	 - - Dielectric of paper or plastics	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'853229000'	  	 – – other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8532'	Electrical capacitors, fixed, variable or adjustable (pre-set).	'853229'	 - - Other	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'853230100'	  	 – – variable capacitors	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8532'	Electrical capacitors, fixed, variable or adjustable (pre-set).	'853230'	 - Variable or adjustable (pre-set) capacitors	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'853230900'	  	 – – other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8532'	Electrical capacitors, fixed, variable or adjustable (pre-set).	'853230'	 - Variable or adjustable (pre-set) capacitors	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'853290000'	  	 – variable capacitors	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8532'	Electrical capacitors, fixed, variable or adjustable (pre-set).	'853290'	 - Parts	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'853310000'	  	 – fixed carbon resistors, composition or film types	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8533'	Electrical resistors (including rheostats and potentiometers), other than heating resistors.	'853310'	 - Fixed carbon resistors, composition or film types	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'853321000'	  	 – – for a power handling capacity not exceeding20 W	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8533'	Electrical resistors (including rheostats and potentiometers), other than heating resistors.	'853321'	 - - For a power handling capacity not exceeding 20 W	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'853329000'	  	 – – other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8533'	Electrical resistors (including rheostats and potentiometers), other than heating resistors.	'853329'	 - - Other	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'853331000'	  	 – – for a power handling capacity not exceeding 20 W	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8533'	Electrical resistors (including rheostats and potentiometers), other than heating resistors.	'853331'	 - - For a power handling capacity not exceeding 20 W	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'853339000'	  	 – – other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8533'	Electrical resistors (including rheostats and potentiometers), other than heating resistors.	'853339'	 - - Other	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'853340100'	  	 – – for a power handling capacity not exceeding 20 W	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8533'	Electrical resistors (including rheostats and potentiometers), other than heating resistors.	'853340'	 - Other variable resistors, including rheostats and potentiometers	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'853340900'	  	 – – other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8533'	Electrical resistors (including rheostats and potentiometers), other than heating resistors.	'853340'	 - Other variable resistors, including rheostats and potentiometers	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'853390000'	  	 – parts	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8533'	Electrical resistors (including rheostats and potentiometers), other than heating resistors.	'853390'	 - Parts	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'853400110'	  	 – – multiple circuits	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8534'	Printed circuits.	'853400'	 Printed circuits	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'853400190'	  	 – – other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8534'	Printed circuits.	'853400'	 Printed circuits	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'853400900'	  	 – with other passive elements	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8534'	Printed circuits.	'853400'	 Printed circuits	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'853510000'	  	 – fuses	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8535'	Electrical apparatus for switching or protecting electrical circuits, or for making connections to o	'853510'	 - Fuses	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'853521000'	  	 – – for a voltage of less than 72.5 kV	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8535'	Electrical apparatus for switching or protecting electrical circuits, or for making connections to o	'853521'	 - - For a voltage of less than 72.5 kV	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'853529000'	  	 – – other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8535'	Electrical apparatus for switching or protecting electrical circuits, or for making connections to o	'853529'	 - - Other	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'853530100'	  	 – – for a voltage of less than 72.5 kV	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8535'	Electrical apparatus for switching or protecting electrical circuits, or for making connections to o	'853530'	 - Isolating switches and make-and-break switches	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'853530900'	  	 – – other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8535'	Electrical apparatus for switching or protecting electrical circuits, or for making connections to o	'853530'	 - Isolating switches and make-and-break switches	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'853540000'	  	 – lightning arresters, voltage limiters and surge suppressors	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8535'	Electrical apparatus for switching or protecting electrical circuits, or for making connections to o	'853540'	 - Lightning arresters, voltage limiters and surge suppressors	9	Y	R	
	HS 1996	Harmonized System 1996	Belarus	'112'	2001	1	'853590000'	  	 – other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8535'	Electrical apparatus for switching or protecting electrical circuits, or for making connections to o	'853590'	 - Other	9	Y	R	
